# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-27 15:33:12.935811
# 
START stream 2023-04-27 15:32:50.975765
dt (s),CH1x,CH1y,CH1z
3.68,0.30694499611854553,0.5727891325950623,7.467077255249023
3.69,0.30694499611854553,0.5731045007705688,7.466762065887451
3.7,0.30694499611854553,0.5731045007705688,7.466446876525879
3.71,0.3072603642940521,0.5727891325950623,7.466762065887451
3.72,0.30694499611854553,0.5731045007705688,7.467077255249023
3.73,0.30694499611854553,0.5731045007705688,7.466446876525879
3.74,0.30694499611854553,0.5721584558486938,7.466446876525879
3.75,0.3072603642940521,0.5727891325950623,7.467077255249023
3.7600000000000002,0.3072603642940521,0.5734198689460754,7.466762065887451
3.77,0.30694499611854553,0.5731045007705688,7.466762065887451
3.7800000000000002,0.3072603642940521,0.5727891325950623,7.467708110809326
3.79,0.3072603642940521,0.573735237121582,7.467392921447754
3.8000000000000003,0.30694499611854553,0.5721584558486938,7.466446876525879
3.81,0.30662965774536133,0.5724738240242004,7.466762065887451
3.8200000000000003,0.3072603642940521,0.5724738240242004,7.466762065887451
3.83,0.30694499611854553,0.5727891325950623,7.466446876525879
3.84,0.30662965774536133,0.5727891325950623,7.467077255249023
3.85,0.3072603642940521,0.5731045007705688,7.467077255249023
3.86,0.30694499611854553,0.5727891325950623,7.466446876525879
3.87,0.30694499611854553,0.5721584558486938,7.466446876525879
3.88,0.3072603642940521,0.5731045007705688,7.466762065887451
3.89,0.30694499611854553,0.5727891325950623,7.466762065887451
3.9,0.3072603642940521,0.5731045007705688,7.466762065887451
3.91,0.30694499611854553,0.5727891325950623,7.467077255249023
3.92,0.30694499611854553,0.5727891325950623,7.466446876525879
3.93,0.30662965774536133,0.5724738240242004,7.466131210327148
3.94,0.30694499611854553,0.5724738240242004,7.466446876525879
3.95,0.3072603642940521,0.5727891325950623,7.467077255249023
3.96,0.3072603642940521,0.5727891325950623,7.466446876525879
3.97,0.3072603642940521,0.5731045007705688,7.466762065887451
3.98,0.30694499611854553,0.5727891325950623,7.466762065887451
3.99,0.30662965774536133,0.5724738240242004,7.466762065887451
4.0,0.30694499611854553,0.5727891325950623,7.466762065887451
4.01,0.3072603642940521,0.5727891325950623,7.466762065887451
4.0200000000000005,0.30662965774536133,0.5727891325950623,7.466762065887451
4.03,0.30694499611854553,0.5727891325950623,7.466762065887451
4.04,0.3072603642940521,0.5727891325950623,7.466446876525879
4.05,0.30694499611854553,0.5724738240242004,7.466446876525879
4.0600000000000005,0.30694499611854553,0.5727891325950623,7.467077255249023
4.07,0.3072603642940521,0.5731045007705688,7.466446876525879
4.08,0.30631428956985474,0.5731045007705688,7.467392921447754
4.09,0.30694499611854553,0.5727891325950623,7.467077255249023
4.1,0.30694499611854553,0.5724738240242004,7.466446876525879
4.11,0.3072603642940521,0.5724738240242004,7.467077255249023
4.12,0.30662965774536133,0.5734198689460754,7.466762065887451
4.13,0.30694499611854553,0.5721584558486938,7.466446876525879
4.14,0.30694499611854553,0.5734198689460754,7.466446876525879
4.15,0.3072603642940521,0.5727891325950623,7.466762065887451
4.16,0.30662965774536133,0.5727891325950623,7.466446876525879
4.17,0.30662965774536133,0.5724738240242004,7.466762065887451
4.18,0.3072603642940521,0.5734198689460754,7.466762065887451
4.19,0.30694499611854553,0.5724738240242004,7.466762065887451
4.2,0.30694499611854553,0.5731045007705688,7.467077255249023
4.21,0.30662965774536133,0.5731045007705688,7.466446876525879
4.22,0.30694499611854553,0.5727891325950623,7.466762065887451
4.23,0.30694499611854553,0.5724738240242004,7.466446876525879
4.24,0.3072603642940521,0.5727891325950623,7.466446876525879
4.25,0.30694499611854553,0.5727891325950623,7.466446876525879
4.26,0.30694499611854553,0.5727891325950623,7.467077255249023
4.2700000000000005,0.30631428956985474,0.5731045007705688,7.467077255249023
4.28,0.3072603642940521,0.5727891325950623,7.466446876525879
4.29,0.30694499611854553,0.5724738240242004,7.466131210327148
4.3,0.3072603642940521,0.5727891325950623,7.466446876525879
4.3100000000000005,0.30694499611854553,0.5727891325950623,7.466446876525879
4.32,0.30694499611854553,0.5724738240242004,7.466446876525879
4.33,0.30662965774536133,0.5734198689460754,7.466446876525879
4.34,0.30694499611854553,0.5727891325950623,7.466131210327148
4.3500000000000005,0.3072603642940521,0.5727891325950623,7.466446876525879
4.36,0.3072603642940521,0.5727891325950623,7.466446876525879
4.37,0.3072603642940521,0.5727891325950623,7.466762065887451
4.38,0.30694499611854553,0.5727891325950623,7.466762065887451
4.39,0.30662965774536133,0.5731045007705688,7.467077255249023
4.4,0.3072603642940521,0.5731045007705688,7.466446876525879
4.41,0.30662965774536133,0.5724738240242004,7.466446876525879
4.42,0.30694499611854553,0.5724738240242004,7.466446876525879
4.43,0.30694499611854553,0.5727891325950623,7.466762065887451
4.44,0.30662965774536133,0.5727891325950623,7.466446876525879
4.45,0.30662965774536133,0.5727891325950623,7.467077255249023
4.46,0.30757570266723633,0.5731045007705688,7.466762065887451
4.47,0.30694499611854553,0.5727891325950623,7.466446876525879
4.48,0.30662965774536133,0.5724738240242004,7.466446876525879
4.49,0.3072603642940521,0.5731045007705688,7.466762065887451
4.5,0.30694499611854553,0.5731045007705688,7.466131210327148
4.51,0.30662965774536133,0.5727891325950623,7.466446876525879
4.5200000000000005,0.3072603642940521,0.5724738240242004,7.466762065887451
4.53,0.30662965774536133,0.5724738240242004,7.466131210327148
4.54,0.30662965774536133,0.5724738240242004,7.466131210327148
4.55,0.30694499611854553,0.5727891325950623,7.466446876525879
4.5600000000000005,0.30662965774536133,0.5727891325950623,7.466446876525879
4.57,0.3072603642940521,0.5734198689460754,7.466762065887451
4.58,0.30662965774536133,0.5727891325950623,7.466131210327148
4.59,0.30662965774536133,0.5724738240242004,7.466131210327148
4.6000000000000005,0.30662965774536133,0.5724738240242004,7.466131210327148
4.61,0.30662965774536133,0.5727891325950623,7.466131210327148
4.62,0.30662965774536133,0.5727891325950623,7.466131210327148
4.63,0.3072603642940521,0.5724738240242004,7.466131210327148
4.64,0.30662965774536133,0.5727891325950623,7.466446876525879
4.65,0.30694499611854553,0.5724738240242004,7.466131210327148
4.66,0.30694499611854553,0.5727891325950623,7.467077255249023
4.67,0.3072603642940521,0.5727891325950623,7.466446876525879
4.68,0.30662965774536133,0.5731045007705688,7.466762065887451
4.69,0.3072603642940521,0.5731045007705688,7.466446876525879
4.7,0.30694499611854553,0.5731045007705688,7.466446876525879
4.71,0.3072603642940521,0.5721584558486938,7.465816020965576
4.72,0.30694499611854553,0.5727891325950623,7.466446876525879
4.73,0.30694499611854553,0.5727891325950623,7.466446876525879
4.74,0.3072603642940521,0.5727891325950623,7.465816020965576
4.75,0.30662965774536133,0.5724738240242004,7.467077255249023
4.76,0.30694499611854553,0.5731045007705688,7.466446876525879
4.7700000000000005,0.30694499611854553,0.5727891325950623,7.466446876525879
4.78,0.30631428956985474,0.5727891325950623,7.466446876525879
4.79,0.30694499611854553,0.5727891325950623,7.466762065887451
4.8,0.30662965774536133,0.5724738240242004,7.466446876525879
4.8100000000000005,0.30662965774536133,0.5731045007705688,7.466762065887451
4.82,0.30662965774536133,0.5724738240242004,7.466446876525879
4.83,0.30662965774536133,0.5721584558486938,7.466446876525879
4.84,0.3072603642940521,0.5727891325950623,7.466446876525879
4.8500000000000005,0.3072603642940521,0.5724738240242004,7.465816020965576
4.86,0.30694499611854553,0.5731045007705688,7.466762065887451
4.87,0.30694499611854553,0.5731045007705688,7.466446876525879
4.88,0.30694499611854553,0.5724738240242004,7.466131210327148
4.89,0.30662965774536133,0.5727891325950623,7.466762065887451
4.9,0.30694499611854553,0.5727891325950623,7.465816020965576
4.91,0.30662965774536133,0.5724738240242004,7.466446876525879
4.92,0.30662965774536133,0.5731045007705688,7.467077255249023
4.93,0.3072603642940521,0.5724738240242004,7.466131210327148
4.94,0.30631428956985474,0.5724738240242004,7.465500831604004
4.95,0.30694499611854553,0.5731045007705688,7.467077255249023
4.96,0.30662965774536133,0.5727891325950623,7.466446876525879
4.97,0.3072603642940521,0.5734198689460754,7.466446876525879
4.98,0.30662965774536133,0.5727891325950623,7.466446876525879
4.99,0.30757570266723633,0.5727891325950623,7.466131210327148
